"region","sector","Year","co2.emiss","scenario"
"UT","comm cooking","2040",0.05767595,"crt2040_80p_l_202502_likeBEV2"
"VA","comm cooking","2040",0.06199942,"crt2040_80p_l_202502_likeBEV2"
"VT","comm cooking","2040",0.0014927829,"crt2040_80p_l_202502_likeBEV2"
"WA","comm cooking","2040",0.04170188,"crt2040_80p_l_202502_likeBEV2"
"WI","comm cooking","2040",0.031633079,"crt2040_80p_l_202502_likeBEV2"
"WV","comm cooking","2040",0.019641389,"crt2040_80p_l_202502_likeBEV2"
"WY","comm cooking","2040",0.01951506,"crt2040_80p_l_202502_likeBEV2"
"AK","comm cooling","2040",9.881984e-05,"crt2040_80p_l_202502_likeBEV2"
"AL","comm cooling","2040",0.0006970908,"crt2040_80p_l_202502_likeBEV2"
"AR","comm cooling","2040",0.010972717,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm cooling","2040",0.002707262,"crt2040_80p_l_202502_likeBEV2"
"CA","comm cooling","2040",0.02121258,"crt2040_80p_l_202502_likeBEV2"
"CO","comm cooling","2040",0.0006995955,"crt2040_80p_l_202502_likeBEV2"
"CT","comm cooling","2040",0.012995549,"crt2040_80p_l_202502_likeBEV2"
"DC","comm cooling","2040",0.0006784317,"crt2040_80p_l_202502_likeBEV2"
"DE","comm cooling","2040",0.0002872042,"crt2040_80p_l_202502_likeBEV2"
"FL","comm cooling","2040",0.012876199,"crt2040_80p_l_202502_likeBEV2"
"GA","comm cooling","2040",0.00350791,"crt2040_80p_l_202502_likeBEV2"
"HI","comm cooling","2040",4.735506e-05,"crt2040_80p_l_202502_likeBEV2"
"IA","comm cooling","2040",0.0003558564,"crt2040_80p_l_202502_likeBEV2"
"ID","comm cooling","2040",0.0002282468,"crt2040_80p_l_202502_likeBEV2"
"IL","comm cooling","2040",0.01448443,"crt2040_80p_l_202502_likeBEV2"
"IN","comm cooling","2040",0.005736395,"crt2040_80p_l_202502_likeBEV2"
"KS","comm cooling","2040",0.0006937198,"crt2040_80p_l_202502_likeBEV2"
"KY","comm cooling","2040",0.0003524228,"crt2040_80p_l_202502_likeBEV2"
"LA","comm cooling","2040",0.010809556,"crt2040_80p_l_202502_likeBEV2"
"MA","comm cooling","2040",0.02228835,"crt2040_80p_l_202502_likeBEV2"
"MD","comm cooling","2040",0.0019837849,"crt2040_80p_l_202502_likeBEV2"
"ME","comm cooling","2040",0.0008754799,"crt2040_80p_l_202502_likeBEV2"
"MI","comm cooling","2040",0.007086049,"crt2040_80p_l_202502_likeBEV2"
"MN","comm cooling","2040",0.0003374127,"crt2040_80p_l_202502_likeBEV2"
"MO","comm cooling","2040",0.0008275071,"crt2040_80p_l_202502_likeBEV2"
"MS","comm cooling","2040",0.0005425351,"crt2040_80p_l_202502_likeBEV2"
"MT","comm cooling","2040",0.00012791285,"crt2040_80p_l_202502_likeBEV2"
"NC","comm cooling","2040",0.002174946,"crt2040_80p_l_202502_likeBEV2"
"ND","comm cooling","2040",3.559374e-05,"crt2040_80p_l_202502_likeBEV2"
"NE","comm cooling","2040",0.0002783048,"crt2040_80p_l_202502_likeBEV2"
"NH","comm cooling","2040",0.0013354987,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm cooling","2040",0.08990973,"crt2040_80p_l_202502_likeBEV2"
"NM","comm cooling","2040",0.0005381389,"crt2040_80p_l_202502_likeBEV2"
"NV","comm cooling","2040",0.0013460396,"crt2040_80p_l_202502_likeBEV2"
"NY","comm cooling","2040",0.11098172,"crt2040_80p_l_202502_likeBEV2"
"OH","comm cooling","2040",0.009249739,"crt2040_80p_l_202502_likeBEV2"
"OK","comm cooling","2040",0.011169394,"crt2040_80p_l_202502_likeBEV2"
"OR","comm cooling","2040",0.0007923328,"crt2040_80p_l_202502_likeBEV2"
"PA","comm cooling","2040",0.05883089,"crt2040_80p_l_202502_likeBEV2"
"RI","comm cooling","2040",0.003076069,"crt2040_80p_l_202502_likeBEV2"
"SC","comm cooling","2040",0.001346229,"crt2040_80p_l_202502_likeBEV2"
"SD","comm cooling","2040",5.628411e-05,"crt2040_80p_l_202502_likeBEV2"
"TN","comm cooling","2040",0.0008130708,"crt2040_80p_l_202502_likeBEV2"
"TX","comm cooling","2040",0.06740069,"crt2040_80p_l_202502_likeBEV2"
"UT","comm cooling","2040",0.0004440195,"crt2040_80p_l_202502_likeBEV2"
"VA","comm cooling","2040",0.002069323,"crt2040_80p_l_202502_likeBEV2"
"VT","comm cooling","2040",0.0004903681,"crt2040_80p_l_202502_likeBEV2"
"WA","comm cooling","2040",0.001766331,"crt2040_80p_l_202502_likeBEV2"
"WI","comm cooling","2040",0.002948033,"crt2040_80p_l_202502_likeBEV2"
"WV","comm cooling","2040",0.0003485345,"crt2040_80p_l_202502_likeBEV2"
"WY","comm cooling","2040",0.00010027058,"crt2040_80p_l_202502_likeBEV2"
"AK","comm heating","2040",0.263735541695462,"crt2040_80p_l_202502_likeBEV2"
"AL","comm heating","2040",0.148172098707377,"crt2040_80p_l_202502_likeBEV2"
"AR","comm heating","2040",0.296881395038324,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm heating","2040",0.144202220695787,"crt2040_80p_l_202502_likeBEV2"
"CA","comm heating","2040",0.746845246629089,"crt2040_80p_l_202502_likeBEV2"
"CO","comm heating","2040",0.509727088014027,"crt2040_80p_l_202502_likeBEV2"
"CT","comm heating","2040",0.459304044965463,"crt2040_80p_l_202502_likeBEV2"
"DC","comm heating","2040",0.134842325007119,"crt2040_80p_l_202502_likeBEV2"
"DE","comm heating","2040",0.0985380139663961,"crt2040_80p_l_202502_likeBEV2"
"FL","comm heating","2040",0.0420853444959056,"crt2040_80p_l_202502_likeBEV2"
"GA","comm heating","2040",0.327226743163919,"crt2040_80p_l_202502_likeBEV2"
"HI","comm heating","2040",-0.00640488723504266,"crt2040_80p_l_202502_likeBEV2"
"IA","comm heating","2040",0.577663243906741,"crt2040_80p_l_202502_likeBEV2"
"ID","comm heating","2040",0.139903296984316,"crt2040_80p_l_202502_likeBEV2"
"IL","comm heating","2040",2.2663501706555,"crt2040_80p_l_202502_likeBEV2"
"IN","comm heating","2040",0.727041425672635,"crt2040_80p_l_202502_likeBEV2"
"KS","comm heating","2040",0.338277060256159,"crt2040_80p_l_202502_likeBEV2"
"KY","comm heating","2040",0.277268150422266,"crt2040_80p_l_202502_likeBEV2"
"LA","comm heating","2040",0.0935143407678416,"crt2040_80p_l_202502_likeBEV2"
"MA","comm heating","2040",0.901422161426296,"crt2040_80p_l_202502_likeBEV2"
"MD","comm heating","2040",0.334697145473755,"crt2040_80p_l_202502_likeBEV2"
"ME","comm heating","2040",0.132831598116148,"crt2040_80p_l_202502_likeBEV2"
"MI","comm heating","2040",1.76768413042874,"crt2040_80p_l_202502_likeBEV2"
"MN","comm heating","2040",0.944344576614254,"crt2040_80p_l_202502_likeBEV2"
"MO","comm heating","2040",0.49775891030083,"crt2040_80p_l_202502_likeBEV2"
"MS","comm heating","2040",0.110083763065109,"crt2040_80p_l_202502_likeBEV2"
"MT","comm heating","2040",0.162479198062713,"crt2040_80p_l_202502_likeBEV2"
"NC","comm heating","2040",0.41930216166317,"crt2040_80p_l_202502_likeBEV2"
"ND","comm heating","2040",0.137055801804191,"crt2040_80p_l_202502_likeBEV2"
"NE","comm heating","2040",0.274486130783225,"crt2040_80p_l_202502_likeBEV2"
"NH","comm heating","2040",0.0653536921697129,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm heating","2040",1.19028589068389,"crt2040_80p_l_202502_likeBEV2"
"NM","comm heating","2040",0.187234439217078,"crt2040_80p_l_202502_likeBEV2"
"NV","comm heating","2040",0.213504841829765,"crt2040_80p_l_202502_likeBEV2"
"NY","comm heating","2040",2.68583046427503,"crt2040_80p_l_202502_likeBEV2"
"OH","comm heating","2040",1.76687040564931,"crt2040_80p_l_202502_likeBEV2"
"OK","comm heating","2040",0.299395321607577,"crt2040_80p_l_202502_likeBEV2"
"OR","comm heating","2040",0.143589292756964,"crt2040_80p_l_202502_likeBEV2"
"PA","comm heating","2040",1.32108208885947,"crt2040_80p_l_202502_likeBEV2"
"RI","comm heating","2040",0.107316595660969,"crt2040_80p_l_202502_likeBEV2"
"SC","comm heating","2040",0.138839623364691,"crt2040_80p_l_202502_likeBEV2"
"SD","comm heating","2040",0.097038215940842,"crt2040_80p_l_202502_likeBEV2"
"TN","comm heating","2040",0.39301469600195,"crt2040_80p_l_202502_likeBEV2"
"TX","comm heating","2040",0.816647453637822,"crt2040_80p_l_202502_likeBEV2"
"UT","comm heating","2040",0.318561582721611,"crt2040_80p_l_202502_likeBEV2"
"VA","comm heating","2040",0.5130326564534,"crt2040_80p_l_202502_likeBEV2"
"VT","comm heating","2040",0.0786215994178498,"crt2040_80p_l_202502_likeBEV2"
"WA","comm heating","2040",0.306787088732131,"crt2040_80p_l_202502_likeBEV2"
"WI","comm heating","2040",0.984130545605589,"crt2040_80p_l_202502_likeBEV2"
"WV","comm heating","2040",0.1918686746113,"crt2040_80p_l_202502_likeBEV2"
"WY","comm heating","2040",0.112394056230972,"crt2040_80p_l_202502_likeBEV2"
"AK","comm hot water","2040",0.0369076246452816,"crt2040_80p_l_202502_likeBEV2"
"AL","comm hot water","2040",0.135756805889512,"crt2040_80p_l_202502_likeBEV2"
"AR","comm hot water","2040",0.091787959898176,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm hot water","2040",0.177205286560218,"crt2040_80p_l_202502_likeBEV2"
"CA","comm hot water","2040",0.803127084192385,"crt2040_80p_l_202502_likeBEV2"
"CO","comm hot water","2040",0.178887806290855,"crt2040_80p_l_202502_likeBEV2"
"CT","comm hot water","2040",0.0619657597754645,"crt2040_80p_l_202502_likeBEV2"
"DC","comm hot water","2040",0.03871187019997,"crt2040_80p_l_202502_likeBEV2"
"DE","comm hot water","2040",0.0267009982274366,"crt2040_80p_l_202502_likeBEV2"
"FL","comm hot water","2040",0.371173247638104,"crt2040_80p_l_202502_likeBEV2"
"GA","comm hot water","2040",0.159084854937091,"crt2040_80p_l_202502_likeBEV2"
"HI","comm hot water","2040",0.0111245432883775,"crt2040_80p_l_202502_likeBEV2"
"IA","comm hot water","2040",0.127702577944854,"crt2040_80p_l_202502_likeBEV2"
"ID","comm hot water","2040",0.0509185191017497,"crt2040_80p_l_202502_likeBEV2"
"IL","comm hot water","2040",0.367864739167541,"crt2040_80p_l_202502_likeBEV2"
"IN","comm hot water","2040",0.152056333096572,"crt2040_80p_l_202502_likeBEV2"
"KS","comm hot water","2040",0.104428599913402,"crt2040_80p_l_202502_likeBEV2"
"KY","comm hot water","2040",0.122775888496721,"crt2040_80p_l_202502_likeBEV2"
"LA","comm hot water","2040",0.0814833837329722,"crt2040_80p_l_202502_likeBEV2"
"MA","comm hot water","2040",0.109653587075342,"crt2040_80p_l_202502_likeBEV2"
"MD","comm hot water","2040",0.0844540277413858,"crt2040_80p_l_202502_likeBEV2"
"ME","comm hot water","2040",0.0117861250517857,"crt2040_80p_l_202502_likeBEV2"
"MI","comm hot water","2040",0.275560303779792,"crt2040_80p_l_202502_likeBEV2"
"MN","comm hot water","2040",0.166463287510648,"crt2040_80p_l_202502_likeBEV2"
"MO","comm hot water","2040",0.164076374402097,"crt2040_80p_l_202502_likeBEV2"
"MS","comm hot water","2040",0.1096989242943,"crt2040_80p_l_202502_likeBEV2"
"MT","comm hot water","2040",0.0418119729652598,"crt2040_80p_l_202502_likeBEV2"
"NC","comm hot water","2040",0.143102008120794,"crt2040_80p_l_202502_likeBEV2"
"ND","comm hot water","2040",0.0213783903268484,"crt2040_80p_l_202502_likeBEV2"
"NE","comm hot water","2040",0.0623358241172488,"crt2040_80p_l_202502_likeBEV2"
"NH","comm hot water","2040",0.0111722964549248,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm hot water","2040",0.411968637152429,"crt2040_80p_l_202502_likeBEV2"
"NM","comm hot water","2040",0.0865207820483152,"crt2040_80p_l_202502_likeBEV2"
"NV","comm hot water","2040",0.119903751690112,"crt2040_80p_l_202502_likeBEV2"
"NY","comm hot water","2040",0.709453296398629,"crt2040_80p_l_202502_likeBEV2"
"OH","comm hot water","2040",0.333279328592246,"crt2040_80p_l_202502_likeBEV2"
"OK","comm hot water","2040",0.0822737491903263,"crt2040_80p_l_202502_likeBEV2"
"OR","comm hot water","2040",0.0553179617201524,"crt2040_80p_l_202502_likeBEV2"
"PA","comm hot water","2040",0.369846903022379,"crt2040_80p_l_202502_likeBEV2"
"RI","comm hot water","2040",0.0134802189727297,"crt2040_80p_l_202502_likeBEV2"
"SC","comm hot water","2040",0.0721140395565394,"crt2040_80p_l_202502_likeBEV2"
"SD","comm hot water","2040",0.0186264640619177,"crt2040_80p_l_202502_likeBEV2"
"TN","comm hot water","2040",0.208402965528201,"crt2040_80p_l_202502_likeBEV2"
"TX","comm hot water","2040",0.426261124347212,"crt2040_80p_l_202502_likeBEV2"
"UT","comm hot water","2040",0.0992023408535932,"crt2040_80p_l_202502_likeBEV2"
"VA","comm hot water","2040",0.155923025654122,"crt2040_80p_l_202502_likeBEV2"
"VT","comm hot water","2040",0.00623193868182133,"crt2040_80p_l_202502_likeBEV2"
"WA","comm hot water","2040",0.117026655536717,"crt2040_80p_l_202502_likeBEV2"
"WI","comm hot water","2040",0.126943266926507,"crt2040_80p_l_202502_likeBEV2"
"WV","comm hot water","2040",0.0447330880036224,"crt2040_80p_l_202502_likeBEV2"
"WY","comm hot water","2040",0.0441815077520078,"crt2040_80p_l_202502_likeBEV2"
"AK","comm other","2040",0.118879718774881,"crt2040_80p_l_202502_likeBEV2"
"AL","comm other","2040",0.224734363371983,"crt2040_80p_l_202502_likeBEV2"
"AR","comm other","2040",0.254412191679472,"crt2040_80p_l_202502_likeBEV2"
"AZ","comm other","2040",0.368536870706993,"crt2040_80p_l_202502_likeBEV2"
"CA","comm other","2040",2.19888208400569,"crt2040_80p_l_202502_likeBEV2"
"CO","comm other","2040",0.327881581813601,"crt2040_80p_l_202502_likeBEV2"
"CT","comm other","2040",0.326495967305451,"crt2040_80p_l_202502_likeBEV2"
"DC","comm other","2040",0.0943226148222326,"crt2040_80p_l_202502_likeBEV2"
"DE","comm other","2040",0.0654453385225405,"crt2040_80p_l_202502_likeBEV2"
"FL","comm other","2040",1.090551409584,"crt2040_80p_l_202502_likeBEV2"
"GA","comm other","2040",0.514786184272492,"crt2040_80p_l_202502_likeBEV2"
"HI","comm other","2040",0.0387550893121794,"crt2040_80p_l_202502_likeBEV2"
"IA","comm other","2040",0.196561856137631,"crt2040_80p_l_202502_likeBEV2"
"ID","comm other","2040",0.095500865724782,"crt2040_80p_l_202502_likeBEV2"
"IL","comm other","2040",0.762718871592072,"crt2040_80p_l_202502_likeBEV2"
"IN","comm other","2040",0.350899156491196,"crt2040_80p_l_202502_likeBEV2"
"KS","comm other","2040",0.163502585734576,"crt2040_80p_l_202502_likeBEV2"
"KY","comm other","2040",0.189384848899137,"crt2040_80p_l_202502_likeBEV2"
"LA","comm other","2040",0.355598124835275,"crt2040_80p_l_202502_likeBEV2"
"MA","comm other","2040",0.571037683368338,"crt2040_80p_l_202502_likeBEV2"
"MD","comm other","2040",0.0666503099781526,"crt2040_80p_l_202502_likeBEV2"
"ME","comm other","2040",0.0893979453940284,"crt2040_80p_l_202502_likeBEV2"
"MI","comm other","2040",0.592813820065526,"crt2040_80p_l_202502_likeBEV2"
"MN","comm other","2040",0.274695437127465,"crt2040_80p_l_202502_likeBEV2"
"MO","comm other","2040",0.31592334755563,"crt2040_80p_l_202502_likeBEV2"
"MS","comm other","2040",0.153196311978426,"crt2040_80p_l_202502_likeBEV2"
"MT","comm other","2040",0.0726520013624607,"crt2040_80p_l_202502_likeBEV2"
"NC","comm other","2040",0.523045320385174,"crt2040_80p_l_202502_likeBEV2"
"ND","comm other","2040",0.0606856674632798,"crt2040_80p_l_202502_likeBEV2"
"NE","comm other","2040",0.101051768634292,"crt2040_80p_l_202502_likeBEV2"
"NH","comm other","2040",0.0884605860494063,"crt2040_80p_l_202502_likeBEV2"
"NJ","comm other","2040",0.822738234664942,"crt2040_80p_l_202502_likeBEV2"
"NM","comm other","2040",0.145367629611067,"crt2040_80p_l_202502_likeBEV2"
"NV","comm other","2040",0.181681276156725,"crt2040_80p_l_202502_likeBEV2"
"NY","comm other","2040",1.50942893432446,"crt2040_80p_l_202502_likeBEV2"
"OH","comm other","2040",0.744336640291943,"crt2040_80p_l_202502_likeBEV2"
"OK","comm other","2040",0.32091992112246,"crt2040_80p_l_202502_likeBEV2"
"OR","comm other","2040",0.24746559416885,"crt2040_80p_l_202502_likeBEV2"
"PA","comm other","2040",0.7683023403325,"crt2040_80p_l_202502_likeBEV2"
"RI","comm other","2040",0.0708499636725703,"crt2040_80p_l_202502_likeBEV2"
"SC","comm other","2040",0.241079007378407,"crt2040_80p_l_202502_likeBEV2"
"SD","comm other","2040",0.0438271955805788,"crt2040_80p_l_202502_likeBEV2"
"TN","comm other","2040",0.337955131231807,"crt2040_80p_l_202502_likeBEV2"
"TX","comm other","2040",1.83505697200263,"crt2040_80p_l_202502_likeBEV2"
"UT","comm other","2040",0.180104654869205,"crt2040_80p_l_202502_likeBEV2"
"VA","comm other","2040",0.540521913544314,"crt2040_80p_l_202502_likeBEV2"
"VT","comm other","2040",0.0463990630213084,"crt2040_80p_l_202502_likeBEV2"
"WA","comm other","2040",0.510519807260721,"crt2040_80p_l_202502_likeBEV2"
"WI","comm other","2040",0.316494834898884,"crt2040_80p_l_202502_likeBEV2"
"WV","comm other","2040",0.107991197559152,"crt2040_80p_l_202502_likeBEV2"
"WY","comm other","2040",0.077242682394024,"crt2040_80p_l_202502_likeBEV2"
"USA","csp_backup","2040",0.428718,"crt2040_80p_l_202502_likeBEV2"
"USA","gas pipeline","2040",9.57711,"crt2040_80p_l_202502_likeBEV2"
"USA","gas processing","2040",-5.94765,"crt2040_80p_l_202502_likeBEV2"
"AK","gas to liquids","2040",0.0113292,"crt2040_80p_l_202502_likeBEV2"
"AL","gas to liquids","2040",0.0047205,"crt2040_80p_l_202502_likeBEV2"
"AR","gas to liquids","2040",0.0213316,"crt2040_80p_l_202502_likeBEV2"
"CA","gas to liquids","2040",0.00701696,"crt2040_80p_l_202502_likeBEV2"
"CO","gas to liquids","2040",0.0592487,"crt2040_80p_l_202502_likeBEV2"
"FL","gas to liquids","2040",2.55162e-05,"crt2040_80p_l_202502_likeBEV2"
"ID","gas to liquids","2040",0.000127581,"crt2040_80p_l_202502_likeBEV2"
"IL","gas to liquids","2040",7.65487e-05,"crt2040_80p_l_202502_likeBEV2"
"IN","gas to liquids","2040",0.000178614,"crt2040_80p_l_202502_likeBEV2"
"KS","gas to liquids","2040",0.00745074,"crt2040_80p_l_202502_likeBEV2"
"KY","gas to liquids","2040",0.0029854,"crt2040_80p_l_202502_likeBEV2"
"LA","gas to liquids","2040",0.0661891,"crt2040_80p_l_202502_likeBEV2"
"MI","gas to liquids","2040",0.00306195,"crt2040_80p_l_202502_likeBEV2"
"MS","gas to liquids","2040",0.00117375,"crt2040_80p_l_202502_likeBEV2"
"MT","gas to liquids","2040",0.00150546,"crt2040_80p_l_202502_likeBEV2"
"ND","gas to liquids","2040",0.0253121,"crt2040_80p_l_202502_likeBEV2"
"NE","gas to liquids","2040",2.55162e-05,"crt2040_80p_l_202502_likeBEV2"
"NM","gas to liquids","2040",0.0443217,"crt2040_80p_l_202502_likeBEV2"
"NY","gas to liquids","2040",0.000357227,"crt2040_80p_l_202502_likeBEV2"
"OH","gas to liquids","2040",0.0588404,"crt2040_80p_l_202502_likeBEV2"
"OK","gas to liquids","2040",0.0868062,"crt2040_80p_l_202502_likeBEV2"
"OR","gas to liquids","2040",2.55162e-05,"crt2040_80p_l_202502_likeBEV2"
"PA","gas to liquids","2040",0.17152,"crt2040_80p_l_202502_likeBEV2"
"SD","gas to liquids","2040",2.55162e-05,"crt2040_80p_l_202502_likeBEV2"
"TN","gas to liquids","2040",0.000102065,"crt2040_80p_l_202502_likeBEV2"
"TX","gas to liquids","2040",0.255162,"crt2040_80p_l_202502_likeBEV2"
"UT","gas to liquids","2040",0.010232,"crt2040_80p_l_202502_likeBEV2"
"VA","gas to liquids","2040",0.00359779,"crt2040_80p_l_202502_likeBEV2"
"WV","gas to liquids","2040",0.0571309,"crt2040_80p_l_202502_likeBEV2"
"WY","gas to liquids","2040",0.0527421,"crt2040_80p_l_202502_likeBEV2"
"AK","H2 central production","2040",0.06959379164241,"crt2040_80p_l_202502_likeBEV2"
"AL","H2 central production","2040",0.1330432974679,"crt2040_80p_l_202502_likeBEV2"
"AR","H2 central production","2040",0.0695834913745,"crt2040_80p_l_202502_likeBEV2"
"AZ","H2 central production","2040",0.1327050473537,"crt2040_80p_l_202502_likeBEV2"
"CA","H2 central production","2040",0.821101796637952,"crt2040_80p_l_202502_likeBEV2"
"CO","H2 central production","2040",0.0935774168855,"crt2040_80p_l_202502_likeBEV2"
"CT","H2 central production","2040",0.0815399339191,"crt2040_80p_l_202502_likeBEV2"
"DC","H2 central production","2040",0.00566877885389,"crt2040_80p_l_202502_likeBEV2"
"DE","H2 central production","2040",0.02077638173209,"crt2040_80p_l_202502_likeBEV2"
"FL","H2 central production","2040",0.368807623466023,"crt2040_80p_l_202502_likeBEV2"
"GA","H2 central production","2040",0.219882072752266,"crt2040_80p_l_202502_likeBEV2"
"HI","H2 central production","2040",0.525157154346006,"crt2040_80p_l_202502_likeBEV2"
"IA","H2 central production","2040",0.1106651750027,"crt2040_80p_l_202502_likeBEV2"
"ID","H2 central production","2040",0.0472707486845,"crt2040_80p_l_202502_likeBEV2"
"IL","H2 central production","2040",0.309295983488808,"crt2040_80p_l_202502_likeBEV2"
"IN","H2 central production","2040",0.1524760740398,"crt2040_80p_l_202502_likeBEV2"
"KS","H2 central production","2040",0.055723454179,"crt2040_80p_l_202502_likeBEV2"
"KY","H2 central production","2040",0.211814609122548,"crt2040_80p_l_202502_likeBEV2"
"LA","H2 central production","2040",0.1282143513163,"crt2040_80p_l_202502_likeBEV2"
"MA","H2 central production","2040",0.1601903549589,"crt2040_80p_l_202502_likeBEV2"
"MD","H2 central production","2040",0.00919050603147,"crt2040_80p_l_202502_likeBEV2"
"ME","H2 central production","2040",0.0536603272662,"crt2040_80p_l_202502_likeBEV2"
"MI","H2 central production","2040",0.206245657313774,"crt2040_80p_l_202502_likeBEV2"
"MN","H2 central production","2040",0.1103349979317,"crt2040_80p_l_202502_likeBEV2"
"MO","H2 central production","2040",0.18801041942851,"crt2040_80p_l_202502_likeBEV2"
"MS","H2 central production","2040",0.0839815356683,"crt2040_80p_l_202502_likeBEV2"
"MT","H2 central production","2040",0.02832151098947,"crt2040_80p_l_202502_likeBEV2"
"NC","H2 central production","2040",0.26074201300142,"crt2040_80p_l_202502_likeBEV2"
"ND","H2 central production","2040",0.02312528860912,"crt2040_80p_l_202502_likeBEV2"
"NE","H2 central production","2040",0.05423300880215,"crt2040_80p_l_202502_likeBEV2"
"NH","H2 central production","2040",0.05502916948031,"crt2040_80p_l_202502_likeBEV2"
"NJ","H2 central production","2040",0.208803750471071,"crt2040_80p_l_202502_likeBEV2"
"NM","H2 central production","2040",0.0431340574339,"crt2040_80p_l_202502_likeBEV2"
"NV","H2 central production","2040",0.063272616889,"crt2040_80p_l_202502_likeBEV2"
"NY","H2 central production","2040",0.332126924210124,"crt2040_80p_l_202502_likeBEV2"
"OH","H2 central production","2040",0.227777672322218,"crt2040_80p_l_202502_likeBEV2"
"OK","H2 central production","2040",0.0902567662135,"crt2040_80p_l_202502_likeBEV2"
"OR","H2 central production","2040",0.0916364278881,"crt2040_80p_l_202502_likeBEV2"
"PA","H2 central production","2040",0.264727315754802,"crt2040_80p_l_202502_likeBEV2"
"RI","H2 central production","2040",0.02225152857324,"crt2040_80p_l_202502_likeBEV2"
"SC","H2 central production","2040",0.180819891753757,"crt2040_80p_l_202502_likeBEV2"
"SD","H2 central production","2040",0.02022022524901,"crt2040_80p_l_202502_likeBEV2"
"TN","H2 central production","2040",0.220056339728199,"crt2040_80p_l_202502_likeBEV2"
"TX","H2 central production","2040",0.511998500152704,"crt2040_80p_l_202502_likeBEV2"
"UT","H2 central production","2040",0.0561907037167,"crt2040_80p_l_202502_likeBEV2"
"VA","H2 central production","2040",0.1729268216128,"crt2040_80p_l_202502_likeBEV2"
"VT","H2 central production","2040",0.02607370657299,"crt2040_80p_l_202502_likeBEV2"
"WA","H2 central production","2040",0.1626513710179,"crt2040_80p_l_202502_likeBEV2"
"WI","H2 central production","2040",0.081709461492157,"crt2040_80p_l_202502_likeBEV2"
"WV","H2 central production","2040",0.027579250609491,"crt2040_80p_l_202502_likeBEV2"
"WY","H2 central production","2040",0.012161315636,"crt2040_80p_l_202502_likeBEV2"
"AK","H2 wholesale dispensing","2040",0.02698601,"crt2040_80p_l_202502_likeBEV2"
"AL","H2 wholesale dispensing","2040",0.3153387,"crt2040_80p_l_202502_likeBEV2"
"AR","H2 wholesale dispensing","2040",0.16453,"crt2040_80p_l_202502_likeBEV2"
"AZ","H2 wholesale dispensing","2040",0.3079653,"crt2040_80p_l_202502_likeBEV2"
"CA","H2 wholesale dispensing","2040",1.5594448,"crt2040_80p_l_202502_likeBEV2"
"CO","H2 wholesale dispensing","2040",0.248224,"crt2040_80p_l_202502_likeBEV2"
"CT","H2 wholesale dispensing","2040",0.14137424,"crt2040_80p_l_202502_likeBEV2"
"DC","H2 wholesale dispensing","2040",0.01074661,"crt2040_80p_l_202502_likeBEV2"
"DE","H2 wholesale dispensing","2040",0.0480587,"crt2040_80p_l_202502_likeBEV2"
"FL","H2 wholesale dispensing","2040",1.0009408,"crt2040_80p_l_202502_likeBEV2"
"GA","H2 wholesale dispensing","2040",0.5313771,"crt2040_80p_l_202502_likeBEV2"
"HI","H2 wholesale dispensing","2040",0.02233133,"crt2040_80p_l_202502_likeBEV2"
"IA","H2 wholesale dispensing","2040",0.17200605,"crt2040_80p_l_202502_likeBEV2"
"ID","H2 wholesale dispensing","2040",0.08416401,"crt2040_80p_l_202502_likeBEV2"
"IL","H2 wholesale dispensing","2040",0.4797192,"crt2040_80p_l_202502_likeBEV2"
"IN","H2 wholesale dispensing","2040",0.3604466,"crt2040_80p_l_202502_likeBEV2"
"KS","H2 wholesale dispensing","2040",0.13968934,"crt2040_80p_l_202502_likeBEV2"
"KY","H2 wholesale dispensing","2040",0.2553268,"crt2040_80p_l_202502_likeBEV2"
"LA","H2 wholesale dispensing","2040",0.274502,"crt2040_80p_l_202502_likeBEV2"
"MA","H2 wholesale dispensing","2040",0.2740317,"crt2040_80p_l_202502_likeBEV2"
"MD","H2 wholesale dispensing","2040",0.01067027,"crt2040_80p_l_202502_likeBEV2"
"ME","H2 wholesale dispensing","2040",0.08419533,"crt2040_80p_l_202502_likeBEV2"
"MI","H2 wholesale dispensing","2040",0.5203344,"crt2040_80p_l_202502_likeBEV2"
"MN","H2 wholesale dispensing","2040",0.2830015,"crt2040_80p_l_202502_likeBEV2"
"MO","H2 wholesale dispensing","2040",0.3266413,"crt2040_80p_l_202502_likeBEV2"
"MS","H2 wholesale dispensing","2040",0.20354432,"crt2040_80p_l_202502_likeBEV2"
"MT","H2 wholesale dispensing","2040",0.05708426,"crt2040_80p_l_202502_likeBEV2"
"NC","H2 wholesale dispensing","2040",0.4878949,"crt2040_80p_l_202502_likeBEV2"
"ND","H2 wholesale dispensing","2040",0.05333147,"crt2040_80p_l_202502_likeBEV2"
"NE","H2 wholesale dispensing","2040",0.09887794,"crt2040_80p_l_202502_likeBEV2"
"NH","H2 wholesale dispensing","2040",0.06950295,"crt2040_80p_l_202502_likeBEV2"
"NJ","H2 wholesale dispensing","2040",0.4806779,"crt2040_80p_l_202502_likeBEV2"
