"region","sector","Year","co2.emiss","scenario"
"VA","base load generation","2050",1.24197655355566,"crt2040_80p_l_202502_onshoring"
"VT","base load generation","2050",0.10861218894639,"crt2040_80p_l_202502_onshoring"
"WA","base load generation","2050",0.172690503963453,"crt2040_80p_l_202502_onshoring"
"WI","base load generation","2050",0.9209157048,"crt2040_80p_l_202502_onshoring"
"WV","base load generation","2050",2.6723178592,"crt2040_80p_l_202502_onshoring"
"WY","base load generation","2050",1.42915849056001,"crt2040_80p_l_202502_onshoring"
"AL","biomass liquids","2050",-3.38239023118438,"crt2040_80p_l_202502_onshoring"
"AR","biomass liquids","2050",-4.18270548631453,"crt2040_80p_l_202502_onshoring"
"AZ","biomass liquids","2050",-0.447463147896806,"crt2040_80p_l_202502_onshoring"
"CA","biomass liquids","2050",-3.40636972583747,"crt2040_80p_l_202502_onshoring"
"CO","biomass liquids","2050",-0.787777951878895,"crt2040_80p_l_202502_onshoring"
"FL","biomass liquids","2050",-1.12112614645177,"crt2040_80p_l_202502_onshoring"
"GA","biomass liquids","2050",-0.5898778150755,"crt2040_80p_l_202502_onshoring"
"HI","biomass liquids","2050",-0.207747030107314,"crt2040_80p_l_202502_onshoring"
"IA","biomass liquids","2050",-14.6936294858807,"crt2040_80p_l_202502_onshoring"
"ID","biomass liquids","2050",-0.26260112292565,"crt2040_80p_l_202502_onshoring"
"IL","biomass liquids","2050",-8.04801132582469,"crt2040_80p_l_202502_onshoring"
"IN","biomass liquids","2050",-5.90821683974105,"crt2040_80p_l_202502_onshoring"
"KS","biomass liquids","2050",-1.68356713925603,"crt2040_80p_l_202502_onshoring"
"KY","biomass liquids","2050",-2.66904650936015,"crt2040_80p_l_202502_onshoring"
"MA","biomass liquids","2050",-0.203912278234631,"crt2040_80p_l_202502_onshoring"
"ME","biomass liquids","2050",-0.140540639975503,"crt2040_80p_l_202502_onshoring"
"MI","biomass liquids","2050",-1.77569453683701,"crt2040_80p_l_202502_onshoring"
"MN","biomass liquids","2050",-5.06169598439163,"crt2040_80p_l_202502_onshoring"
"MO","biomass liquids","2050",-8.09948675816142,"crt2040_80p_l_202502_onshoring"
"MS","biomass liquids","2050",-5.36731851773235,"crt2040_80p_l_202502_onshoring"
"NC","biomass liquids","2050",-0.935461509277709,"crt2040_80p_l_202502_onshoring"
"ND","biomass liquids","2050",-2.49269290826564,"crt2040_80p_l_202502_onshoring"
"NE","biomass liquids","2050",-7.54592955419082,"crt2040_80p_l_202502_onshoring"
"NH","biomass liquids","2050",-0.663933539577317,"crt2040_80p_l_202502_onshoring"
"NV","biomass liquids","2050",-0.079858538233923,"crt2040_80p_l_202502_onshoring"
"NY","biomass liquids","2050",-1.61011452127872,"crt2040_80p_l_202502_onshoring"
"OH","biomass liquids","2050",-3.35368517982698,"crt2040_80p_l_202502_onshoring"
"OK","biomass liquids","2050",-3.83769979280713,"crt2040_80p_l_202502_onshoring"
"OR","biomass liquids","2050",-0.381042260924207,"crt2040_80p_l_202502_onshoring"
"PA","biomass liquids","2050",-2.11977505708045,"crt2040_80p_l_202502_onshoring"
"RI","biomass liquids","2050",-0.151969245388507,"crt2040_80p_l_202502_onshoring"
"SD","biomass liquids","2050",-4.11986240660082,"crt2040_80p_l_202502_onshoring"
"TN","biomass liquids","2050",-0.985949692837927,"crt2040_80p_l_202502_onshoring"
"TX","biomass liquids","2050",-16.1136856682308,"crt2040_80p_l_202502_onshoring"
"UT","biomass liquids","2050",-0.74146778720032,"crt2040_80p_l_202502_onshoring"
"VA","biomass liquids","2050",-0.458413078209957,"crt2040_80p_l_202502_onshoring"
"WA","biomass liquids","2050",-7.25919643562263,"crt2040_80p_l_202502_onshoring"
"WI","biomass liquids","2050",-2.68862739095666,"crt2040_80p_l_202502_onshoring"
"WY","biomass liquids","2050",-0.233808344568285,"crt2040_80p_l_202502_onshoring"
"AL","cement","2050",0.433701335,"crt2040_80p_l_202502_onshoring"
"AR","cement","2050",0.09686089507,"crt2040_80p_l_202502_onshoring"
"AZ","cement","2050",0.19576907962,"crt2040_80p_l_202502_onshoring"
"CA","cement","2050",0.8719589017,"crt2040_80p_l_202502_onshoring"
"CO","cement","2050",0.22192604511,"crt2040_80p_l_202502_onshoring"
"FL","cement","2050",0.4329331107,"crt2040_80p_l_202502_onshoring"
"GA","cement","2050",0.04582526854,"crt2040_80p_l_202502_onshoring"
"IA","cement","2050",0.16413125145,"crt2040_80p_l_202502_onshoring"
"IL","cement","2050",0.16062023728,"crt2040_80p_l_202502_onshoring"
"IN","cement","2050",0.2632923812,"crt2040_80p_l_202502_onshoring"
"KS","cement","2050",0.18232673193,"crt2040_80p_l_202502_onshoring"
"KY","cement","2050",0.11393108547,"crt2040_80p_l_202502_onshoring"
"MD","cement","2050",0.2484820158,"crt2040_80p_l_202502_onshoring"
"ME","cement","2050",0.04948678243,"crt2040_80p_l_202502_onshoring"
"MI","cement","2050",0.3574897651,"crt2040_80p_l_202502_onshoring"
"MO","cement","2050",0.7461825007,"crt2040_80p_l_202502_onshoring"
"MT","cement","2050",0.06666135,"crt2040_80p_l_202502_onshoring"
"NE","cement","2050",0.07900229238,"crt2040_80p_l_202502_onshoring"
"NM","cement","2050",0.05595203184,"crt2040_80p_l_202502_onshoring"
"NV","cement","2050",0.04358030984,"crt2040_80p_l_202502_onshoring"
"NY","cement","2050",0.17564529537,"crt2040_80p_l_202502_onshoring"
"OH","cement","2050",0.12913875043,"crt2040_80p_l_202502_onshoring"
"OK","cement","2050",0.13389292138,"crt2040_80p_l_202502_onshoring"
"OR","cement","2050",0.08427629289,"crt2040_80p_l_202502_onshoring"
"PA","cement","2050",0.3889306086,"crt2040_80p_l_202502_onshoring"
"SC","cement","2050",0.24667011821,"crt2040_80p_l_202502_onshoring"
"SD","cement","2050",0.06163393201,"crt2040_80p_l_202502_onshoring"
"TN","cement","2050",0.12894513673,"crt2040_80p_l_202502_onshoring"
"TX","cement","2050",0.9460318008,"crt2040_80p_l_202502_onshoring"
"UT","cement","2050",0.14491044765,"crt2040_80p_l_202502_onshoring"
"VA","cement","2050",0.0805414325,"crt2040_80p_l_202502_onshoring"
"WA","cement","2050",0.06419560598,"crt2040_80p_l_202502_onshoring"
"WV","cement","2050",0.10754810763,"crt2040_80p_l_202502_onshoring"
"WY","cement","2050",0.05957673938,"crt2040_80p_l_202502_onshoring"
"AK","coal to liquids","2050",2.754732954e-06,"crt2040_80p_l_202502_onshoring"
"AL","coal to liquids","2050",0.02855710865,"crt2040_80p_l_202502_onshoring"
"AR","coal to liquids","2050",9.71590945e-05,"crt2040_80p_l_202502_onshoring"
"AZ","coal to liquids","2050",0.01945202551,"crt2040_80p_l_202502_onshoring"
"CO","coal to liquids","2050",0.04642874324,"crt2040_80p_l_202502_onshoring"
"IL","coal to liquids","2050",0.1464302384,"crt2040_80p_l_202502_onshoring"
"IN","coal to liquids","2050",0.0856428429,"crt2040_80p_l_202502_onshoring"
"KY","coal to liquids","2050",0.1218737057,"crt2040_80p_l_202502_onshoring"
"LA","coal to liquids","2050",0.002460156065,"crt2040_80p_l_202502_onshoring"
"MD","coal to liquids","2050",0.004007434925,"crt2040_80p_l_202502_onshoring"
"MO","coal to liquids","2050",0.0007482385239,"crt2040_80p_l_202502_onshoring"
"MS","coal to liquids","2050",0.002797821621,"crt2040_80p_l_202502_onshoring"
"MT","coal to liquids","2050",0.06994160725,"crt2040_80p_l_202502_onshoring"
"ND","coal to liquids","2050",0.05434216064,"crt2040_80p_l_202502_onshoring"
"NM","coal to liquids","2050",0.03738311331,"crt2040_80p_l_202502_onshoring"
"OH","coal to liquids","2050",0.02801767472,"crt2040_80p_l_202502_onshoring"
"OK","coal to liquids","2050",0.001828202143,"crt2040_80p_l_202502_onshoring"
"PA","coal to liquids","2050",0.1181985418,"crt2040_80p_l_202502_onshoring"
"TN","coal to liquids","2050",0.000971590945,"crt2040_80p_l_202502_onshoring"
"TX","coal to liquids","2050",0.07289733028,"crt2040_80p_l_202502_onshoring"
"UT","coal to liquids","2050",0.03558868942,"crt2040_80p_l_202502_onshoring"
"VA","coal to liquids","2050",0.03005252578,"crt2040_80p_l_202502_onshoring"
"WV","coal to liquids","2050",0.2869997672,"crt2040_80p_l_202502_onshoring"
"WY","coal to liquids","2050",0.8004954585,"crt2040_80p_l_202502_onshoring"
"AK","comm cooking","2050",0.012082692,"crt2040_80p_l_202502_onshoring"
"AL","comm cooking","2050",0.029884313,"crt2040_80p_l_202502_onshoring"
"AR","comm cooking","2050",0.04091814,"crt2040_80p_l_202502_onshoring"
"AZ","comm cooking","2050",0.08018624,"crt2040_80p_l_202502_onshoring"
"CA","comm cooking","2050",0.30234381,"crt2040_80p_l_202502_onshoring"
"CO","comm cooking","2050",0.09051802,"crt2040_80p_l_202502_onshoring"
"CT","comm cooking","2050",0.021638867,"crt2040_80p_l_202502_onshoring"
"DC","comm cooking","2050",0.016134073,"crt2040_80p_l_202502_onshoring"
"DE","comm cooking","2050",0.010114902,"crt2040_80p_l_202502_onshoring"
"FL","comm cooking","2050",0.13530376,"crt2040_80p_l_202502_onshoring"
"GA","comm cooking","2050",0.058765739,"crt2040_80p_l_202502_onshoring"
"HI","comm cooking","2050",0.0020691101,"crt2040_80p_l_202502_onshoring"
"IA","comm cooking","2050",0.019924745,"crt2040_80p_l_202502_onshoring"
"ID","comm cooking","2050",0.02645647,"crt2040_80p_l_202502_onshoring"
"IL","comm cooking","2050",0.094903884,"crt2040_80p_l_202502_onshoring"
"IN","comm cooking","2050",0.036293585,"crt2040_80p_l_202502_onshoring"
"KS","comm cooking","2050",0.020052383,"crt2040_80p_l_202502_onshoring"
"KY","comm cooking","2050",0.029259581,"crt2040_80p_l_202502_onshoring"
"LA","comm cooking","2050",0.032326006,"crt2040_80p_l_202502_onshoring"
"MA","comm cooking","2050",0.040297864,"crt2040_80p_l_202502_onshoring"
"MD","comm cooking","2050",0.045374609,"crt2040_80p_l_202502_onshoring"
"ME","comm cooking","2050",0.0026407899,"crt2040_80p_l_202502_onshoring"
"MI","comm cooking","2050",0.069714214,"crt2040_80p_l_202502_onshoring"
"MN","comm cooking","2050",0.02953885,"crt2040_80p_l_202502_onshoring"
"MO","comm cooking","2050",0.028386185,"crt2040_80p_l_202502_onshoring"
"MS","comm cooking","2050",0.025559056,"crt2040_80p_l_202502_onshoring"
"MT","comm cooking","2050",0.025706213,"crt2040_80p_l_202502_onshoring"
"NC","comm cooking","2050",0.050260534,"crt2040_80p_l_202502_onshoring"
"ND","comm cooking","2050",0.0028697415,"crt2040_80p_l_202502_onshoring"
"NE","comm cooking","2050",0.011654356,"crt2040_80p_l_202502_onshoring"
"NH","comm cooking","2050",0.0026455596,"crt2040_80p_l_202502_onshoring"
"NJ","comm cooking","2050",0.1203807,"crt2040_80p_l_202502_onshoring"
"NM","comm cooking","2050",0.049777983,"crt2040_80p_l_202502_onshoring"
"NV","comm cooking","2050",0.069910256,"crt2040_80p_l_202502_onshoring"
"NY","comm cooking","2050",0.19504706,"crt2040_80p_l_202502_onshoring"
"OH","comm cooking","2050",0.081111525,"crt2040_80p_l_202502_onshoring"
"OK","comm cooking","2050",0.03239518,"crt2040_80p_l_202502_onshoring"
"OR","comm cooking","2050",0.019064098,"crt2040_80p_l_202502_onshoring"
"PA","comm cooking","2050",0.10094472,"crt2040_80p_l_202502_onshoring"
"RI","comm cooking","2050",0.0045668369,"crt2040_80p_l_202502_onshoring"
"SC","comm cooking","2050",0.025845782,"crt2040_80p_l_202502_onshoring"
"SD","comm cooking","2050",0.0029732675,"crt2040_80p_l_202502_onshoring"
"TN","comm cooking","2050",0.050185158,"crt2040_80p_l_202502_onshoring"
"TX","comm cooking","2050",0.16494549,"crt2040_80p_l_202502_onshoring"
"UT","comm cooking","2050",0.059413588,"crt2040_80p_l_202502_onshoring"
"VA","comm cooking","2050",0.056714277,"crt2040_80p_l_202502_onshoring"
"VT","comm cooking","2050",0.00144048754,"crt2040_80p_l_202502_onshoring"
"WA","comm cooking","2050",0.040233367,"crt2040_80p_l_202502_onshoring"
"WI","comm cooking","2050",0.029727111,"crt2040_80p_l_202502_onshoring"
"WV","comm cooking","2050",0.018496855,"crt2040_80p_l_202502_onshoring"
"WY","comm cooking","2050",0.019259212,"crt2040_80p_l_202502_onshoring"
"AK","comm cooling","2050",0.00010929609,"crt2040_80p_l_202502_onshoring"
"AL","comm cooling","2050",0.0007868863,"crt2040_80p_l_202502_onshoring"
"AR","comm cooling","2050",0.012075361,"crt2040_80p_l_202502_onshoring"
"AZ","comm cooling","2050",0.0030030143,"crt2040_80p_l_202502_onshoring"
"CA","comm cooling","2050",0.023557873,"crt2040_80p_l_202502_onshoring"
"CO","comm cooling","2050",0.000770443,"crt2040_80p_l_202502_onshoring"
"CT","comm cooling","2050",0.01441363,"crt2040_80p_l_202502_onshoring"
"DC","comm cooling","2050",0.0007412641,"crt2040_80p_l_202502_onshoring"
"DE","comm cooling","2050",0.00031464762,"crt2040_80p_l_202502_onshoring"
"FL","comm cooling","2050",0.01508017,"crt2040_80p_l_202502_onshoring"
"GA","comm cooling","2050",0.0038626039,"crt2040_80p_l_202502_onshoring"
"HI","comm cooling","2050",3.814181e-05,"crt2040_80p_l_202502_onshoring"
"IA","comm cooling","2050",0.00038167028,"crt2040_80p_l_202502_onshoring"
"ID","comm cooling","2050",0.00026708804,"crt2040_80p_l_202502_onshoring"
"IL","comm cooling","2050",0.015696636,"crt2040_80p_l_202502_onshoring"
"IN","comm cooling","2050",0.006294632,"crt2040_80p_l_202502_onshoring"
"KS","comm cooling","2050",0.0007417888,"crt2040_80p_l_202502_onshoring"
"KY","comm cooling","2050",0.00039107076,"crt2040_80p_l_202502_onshoring"
"LA","comm cooling","2050",0.0119125,"crt2040_80p_l_202502_onshoring"
"MA","comm cooling","2050",0.024571801,"crt2040_80p_l_202502_onshoring"
"MD","comm cooling","2050",0.0091079367,"crt2040_80p_l_202502_onshoring"
"ME","comm cooling","2050",0.0009672901,"crt2040_80p_l_202502_onshoring"
"MI","comm cooling","2050",0.007739854,"crt2040_80p_l_202502_onshoring"
"MN","comm cooling","2050",0.00036066787,"crt2040_80p_l_202502_onshoring"
"MO","comm cooling","2050",0.0008879819,"crt2040_80p_l_202502_onshoring"
"MS","comm cooling","2050",0.0006121688,"crt2040_80p_l_202502_onshoring"
"MT","comm cooling","2050",0.00015237074,"crt2040_80p_l_202502_onshoring"
"NC","comm cooling","2050",0.0023939296,"crt2040_80p_l_202502_onshoring"
"ND","comm cooling","2050",3.8504243e-05,"crt2040_80p_l_202502_onshoring"
"NE","comm cooling","2050",0.00030002542,"crt2040_80p_l_202502_onshoring"
"NH","comm cooling","2050",0.0014747555,"crt2040_80p_l_202502_onshoring"
"NJ","comm cooling","2050",0.0996904,"crt2040_80p_l_202502_onshoring"
"NM","comm cooling","2050",0.0006013132,"crt2040_80p_l_202502_onshoring"
"NV","comm cooling","2050",0.0016048911,"crt2040_80p_l_202502_onshoring"
"NY","comm cooling","2050",0.12291864,"crt2040_80p_l_202502_onshoring"
"OH","comm cooling","2050",0.010133751,"crt2040_80p_l_202502_onshoring"
"OK","comm cooling","2050",0.01187875,"crt2040_80p_l_202502_onshoring"
"OR","comm cooling","2050",0.0008892939,"crt2040_80p_l_202502_onshoring"
"PA","comm cooling","2050",0.06521771,"crt2040_80p_l_202502_onshoring"
"RI","comm cooling","2050",0.003413533,"crt2040_80p_l_202502_onshoring"
"SC","comm cooling","2050",0.0014793856,"crt2040_80p_l_202502_onshoring"
"SD","comm cooling","2050",6.051781e-05,"crt2040_80p_l_202502_onshoring"
"TN","comm cooling","2050",0.0009175398,"crt2040_80p_l_202502_onshoring"
"TX","comm cooling","2050",0.07546488,"crt2040_80p_l_202502_onshoring"
"UT","comm cooling","2050",0.00051949797,"crt2040_80p_l_202502_onshoring"
"VA","comm cooling","2050",0.0022741119,"crt2040_80p_l_202502_onshoring"
"VT","comm cooling","2050",0.00054179979,"crt2040_80p_l_202502_onshoring"
"WA","comm cooling","2050",0.0019684557,"crt2040_80p_l_202502_onshoring"
"WI","comm cooling","2050",0.003188551,"crt2040_80p_l_202502_onshoring"
"WV","comm cooling","2050",0.00037492165,"crt2040_80p_l_202502_onshoring"
"WY","comm cooling","2050",0.00011241229,"crt2040_80p_l_202502_onshoring"
"AK","comm heating","2050",0.165282461284966,"crt2040_80p_l_202502_onshoring"
"AL","comm heating","2050",0.0791669530960596,"crt2040_80p_l_202502_onshoring"
"AR","comm heating","2050",0.193645948322704,"crt2040_80p_l_202502_onshoring"
"AZ","comm heating","2050",0.080593368583014,"crt2040_80p_l_202502_onshoring"
"CA","comm heating","2050",0.36157850760517,"crt2040_80p_l_202502_onshoring"
"CO","comm heating","2050",0.319311873116781,"crt2040_80p_l_202502_onshoring"
"CT","comm heating","2050",0.256374276437234,"crt2040_80p_l_202502_onshoring"
"DC","comm heating","2050",0.0811109411152283,"crt2040_80p_l_202502_onshoring"
"DE","comm heating","2050",0.0421874146987669,"crt2040_80p_l_202502_onshoring"
"FL","comm heating","2050",0.0169759903166072,"crt2040_80p_l_202502_onshoring"
"GA","comm heating","2050",0.172095771075348,"crt2040_80p_l_202502_onshoring"
"HI","comm heating","2050",-0.00446960477978017,"crt2040_80p_l_202502_onshoring"
"IA","comm heating","2050",0.36097244454789,"crt2040_80p_l_202502_onshoring"
"ID","comm heating","2050",0.0894585446935894,"crt2040_80p_l_202502_onshoring"
"IL","comm heating","2050",1.66336020175516,"crt2040_80p_l_202502_onshoring"
"IN","comm heating","2050",0.507025143027742,"crt2040_80p_l_202502_onshoring"
"KS","comm heating","2050",0.219906994644432,"crt2040_80p_l_202502_onshoring"
"KY","comm heating","2050",0.152194280793989,"crt2040_80p_l_202502_onshoring"
"LA","comm heating","2050",0.0521933644281292,"crt2040_80p_l_202502_onshoring"
"MA","comm heating","2050",0.549389650870945,"crt2040_80p_l_202502_onshoring"
"MD","comm heating","2050",0.0387296624407735,"crt2040_80p_l_202502_onshoring"
"ME","comm heating","2050",-0.0342246558089281,"crt2040_80p_l_202502_onshoring"
"MI","comm heating","2050",1.14707265953851,"crt2040_80p_l_202502_onshoring"
"MN","comm heating","2050",0.581632089964872,"crt2040_80p_l_202502_onshoring"
"MO","comm heating","2050",0.306100662194425,"crt2040_80p_l_202502_onshoring"
"MS","comm heating","2050",0.0622492742162249,"crt2040_80p_l_202502_onshoring"
"MT","comm heating","2050",0.102580096944346,"crt2040_80p_l_202502_onshoring"
"NC","comm heating","2050",0.197956168987237,"crt2040_80p_l_202502_onshoring"
"ND","comm heating","2050",0.0695852393386453,"crt2040_80p_l_202502_onshoring"
"NE","comm heating","2050",0.175744083623826,"crt2040_80p_l_202502_onshoring"
"NH","comm heating","2050",0.00594607088432683,"crt2040_80p_l_202502_onshoring"
"NJ","comm heating","2050",0.608521773583985,"crt2040_80p_l_202502_onshoring"
"NM","comm heating","2050",0.0391914859918395,"crt2040_80p_l_202502_onshoring"
"NV","comm heating","2050",0.159242179779819,"crt2040_80p_l_202502_onshoring"
"NY","comm heating","2050",1.68722497668349,"crt2040_80p_l_202502_onshoring"
"OH","comm heating","2050",1.21264900674379,"crt2040_80p_l_202502_onshoring"
"OK","comm heating","2050",0.177035677420361,"crt2040_80p_l_202502_onshoring"
"OR","comm heating","2050",0.0787245677954043,"crt2040_80p_l_202502_onshoring"
"PA","comm heating","2050",0.786865392672653,"crt2040_80p_l_202502_onshoring"
"RI","comm heating","2050",0.0671668618061401,"crt2040_80p_l_202502_onshoring"
"SC","comm heating","2050",0.0709434787268468,"crt2040_80p_l_202502_onshoring"
"SD","comm heating","2050",0.0548343979357927,"crt2040_80p_l_202502_onshoring"
"TN","comm heating","2050",0.214357221875908,"crt2040_80p_l_202502_onshoring"
"TX","comm heating","2050",0.446354169328075,"crt2040_80p_l_202502_onshoring"
"UT","comm heating","2050",0.220357581629808,"crt2040_80p_l_202502_onshoring"
"VA","comm heating","2050",0.211679413287502,"crt2040_80p_l_202502_onshoring"
"VT","comm heating","2050",-0.0134852653553812,"crt2040_80p_l_202502_onshoring"
"WA","comm heating","2050",0.170766783673293,"crt2040_80p_l_202502_onshoring"
"WI","comm heating","2050",0.654433361768066,"crt2040_80p_l_202502_onshoring"
"WV","comm heating","2050",-0.171778563172316,"crt2040_80p_l_202502_onshoring"
"WY","comm heating","2050",-0.000813162629927295,"crt2040_80p_l_202502_onshoring"
"AK","comm hot water","2050",0.0337030484413653,"crt2040_80p_l_202502_onshoring"
"AL","comm hot water","2050",0.113391966629143,"crt2040_80p_l_202502_onshoring"
"AR","comm hot water","2050",0.0818903375409737,"crt2040_80p_l_202502_onshoring"
"AZ","comm hot water","2050",0.143443402341293,"crt2040_80p_l_202502_onshoring"
"CA","comm hot water","2050",0.74330168962693,"crt2040_80p_l_202502_onshoring"
"CO","comm hot water","2050",0.151933607786043,"crt2040_80p_l_202502_onshoring"
"CT","comm hot water","2050",0.0548656344437616,"crt2040_80p_l_202502_onshoring"
"DC","comm hot water","2050",0.0333410058053106,"crt2040_80p_l_202502_onshoring"
"DE","comm hot water","2050",0.0227820339034079,"crt2040_80p_l_202502_onshoring"
"FL","comm hot water","2050",0.312703049972651,"crt2040_80p_l_202502_onshoring"
"GA","comm hot water","2050",0.128851116421861,"crt2040_80p_l_202502_onshoring"
"HI","comm hot water","2050",0.00683271826720146,"crt2040_80p_l_202502_onshoring"
"IA","comm hot water","2050",0.105971332265591,"crt2040_80p_l_202502_onshoring"
"ID","comm hot water","2050",0.0452205977558103,"crt2040_80p_l_202502_onshoring"
"IL","comm hot water","2050",0.342947535411041,"crt2040_80p_l_202502_onshoring"
"IN","comm hot water","2050",0.136170355741851,"crt2040_80p_l_202502_onshoring"
"KS","comm hot water","2050",0.0904050417257258,"crt2040_80p_l_202502_onshoring"
"KY","comm hot water","2050",0.104472746268778,"crt2040_80p_l_202502_onshoring"
"LA","comm hot water","2050",0.0678239171962919,"crt2040_80p_l_202502_onshoring"
"MA","comm hot water","2050",0.0976352035779966,"crt2040_80p_l_202502_onshoring"
"MD","comm hot water","2050",0.103282328393854,"crt2040_80p_l_202502_onshoring"
"ME","comm hot water","2050",0.00882725576386839,"crt2040_80p_l_202502_onshoring"
"MI","comm hot water","2050",0.250498002882481,"crt2040_80p_l_202502_onshoring"
"MN","comm hot water","2050",0.139690622590615,"crt2040_80p_l_202502_onshoring"
"MO","comm hot water","2050",0.138466626848786,"crt2040_80p_l_202502_onshoring"
"MS","comm hot water","2050",0.0943985794225585,"crt2040_80p_l_202502_onshoring"
"MT","comm hot water","2050",0.0394831337303718,"crt2040_80p_l_202502_onshoring"
"NC","comm hot water","2050",0.112936136265413,"crt2040_80p_l_202502_onshoring"
"ND","comm hot water","2050",0.0158561843855515,"crt2040_80p_l_202502_onshoring"
"NE","comm hot water","2050",0.0531106008832099,"crt2040_80p_l_202502_onshoring"
"NH","comm hot water","2050",0.00842630549587472,"crt2040_80p_l_202502_onshoring"
"NJ","comm hot water","2050",0.390313243261156,"crt2040_80p_l_202502_onshoring"
"NM","comm hot water","2050",0.0775335284902744,"crt2040_80p_l_202502_onshoring"
"NV","comm hot water","2050",0.113900754257272,"crt2040_80p_l_202502_onshoring"
"NY","comm hot water","2050",0.673942396833341,"crt2040_80p_l_202502_onshoring"
"OH","comm hot water","2050",0.300259154333073,"crt2040_80p_l_202502_onshoring"
"OK","comm hot water","2050",0.0697577070219961,"crt2040_80p_l_202502_onshoring"
"OR","comm hot water","2050",0.0483256152557889,"crt2040_80p_l_202502_onshoring"
"PA","comm hot water","2050",0.343493049705501,"crt2040_80p_l_202502_onshoring"
"RI","comm hot water","2050",0.011713243363535,"crt2040_80p_l_202502_onshoring"
"SC","comm hot water","2050",0.0577156415439483,"crt2040_80p_l_202502_onshoring"
"SD","comm hot water","2050",0.0147633703545682,"crt2040_80p_l_202502_onshoring"
"TN","comm hot water","2050",0.178483764947102,"crt2040_80p_l_202502_onshoring"
"TX","comm hot water","2050",0.350378294240054,"crt2040_80p_l_202502_onshoring"
"UT","comm hot water","2050",0.0916334256535934,"crt2040_80p_l_202502_onshoring"
"VA","comm hot water","2050",0.124652011271804,"crt2040_80p_l_202502_onshoring"
"VT","comm hot water","2050",0.00473860642125791,"crt2040_80p_l_202502_onshoring"
"WA","comm hot water","2050",0.102119459748799,"crt2040_80p_l_202502_onshoring"
"WI","comm hot water","2050",0.114814782155891,"crt2040_80p_l_202502_onshoring"
"WV","comm hot water","2050",0.0380082687750489,"crt2040_80p_l_202502_onshoring"
"WY","comm hot water","2050",0.0370272609751322,"crt2040_80p_l_202502_onshoring"
"AK","comm other","2050",0.114494399894467,"crt2040_80p_l_202502_onshoring"
"AL","comm other","2050",0.177356805965499,"crt2040_80p_l_202502_onshoring"
"AR","comm other","2050",0.246616157288978,"crt2040_80p_l_202502_onshoring"
"AZ","comm other","2050",0.298345563755269,"crt2040_80p_l_202502_onshoring"
"CA","comm other","2050",2.0969036965117,"crt2040_80p_l_202502_onshoring"
"CO","comm other","2050",0.271682662296588,"crt2040_80p_l_202502_onshoring"
"CT","comm other","2050",0.318194676479188,"crt2040_80p_l_202502_onshoring"
"DC","comm other","2050",0.077276917008847,"crt2040_80p_l_202502_onshoring"
"DE","comm other","2050",0.0541480497715183,"crt2040_80p_l_202502_onshoring"
"FL","comm other","2050",0.870129920647954,"crt2040_80p_l_202502_onshoring"
"GA","comm other","2050",0.408366758209052,"crt2040_80p_l_202502_onshoring"
"HI","comm other","2050",0.026902743463353,"crt2040_80p_l_202502_onshoring"
"IA","comm other","2050",0.154069059789306,"crt2040_80p_l_202502_onshoring"
"ID","comm other","2050",0.080797031542548,"crt2040_80p_l_202502_onshoring"
"IL","comm other","2050",0.639955091129503,"crt2040_80p_l_202502_onshoring"
"IN","comm other","2050",0.290293403313921,"crt2040_80p_l_202502_onshoring"
"KS","comm other","2050",0.129143684614974,"crt2040_80p_l_202502_onshoring"
"KY","comm other","2050",0.150433484036678,"crt2040_80p_l_202502_onshoring"
"LA","comm other","2050",0.297995688738359,"crt2040_80p_l_202502_onshoring"
"MA","comm other","2050",0.556400312606427,"crt2040_80p_l_202502_onshoring"
"MD","comm other","2050",0.638876057123186,"crt2040_80p_l_202502_onshoring"
"ME","comm other","2050",0.073948106864819,"crt2040_80p_l_202502_onshoring"
"MI","comm other","2050",0.494667179661574,"crt2040_80p_l_202502_onshoring"
"MN","comm other","2050",0.21599303246066,"crt2040_80p_l_202502_onshoring"
"MO","comm other","2050",0.2449185836077,"crt2040_80p_l_202502_onshoring"
"MS","comm other","2050",0.122868983212501,"crt2040_80p_l_202502_onshoring"
"MT","comm other","2050",0.0649396987156883,"crt2040_80p_l_202502_onshoring"
"NC","comm other","2050",0.408879844788922,"crt2040_80p_l_202502_onshoring"
"ND","comm other","2050",0.0456188689863569,"crt2040_80p_l_202502_onshoring"
"NE","comm other","2050",0.0804103687637475,"crt2040_80p_l_202502_onshoring"
"NH","comm other","2050",0.0729664913953018,"crt2040_80p_l_202502_onshoring"
"NJ","comm other","2050",0.814557655376647,"crt2040_80p_l_202502_onshoring"
"NM","comm other","2050",0.124983860596181,"crt2040_80p_l_202502_onshoring"
"NV","comm other","2050",0.163224411266555,"crt2040_80p_l_202502_onshoring"
"NY","comm other","2050",1.4511811614033,"crt2040_80p_l_202502_onshoring"
"OH","comm other","2050",0.619111439460321,"crt2040_80p_l_202502_onshoring"
"OK","comm other","2050",0.268853293810686,"crt2040_80p_l_202502_onshoring"
"OR","comm other","2050",0.21026836637614,"crt2040_80p_l_202502_onshoring"
"PA","comm other","2050",0.745327366974241,"crt2040_80p_l_202502_onshoring"
"RI","comm other","2050",0.0685833694669084,"crt2040_80p_l_202502_onshoring"
